vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.06785781,0.01630746,-0.00365007,0.08857115,0.19379789,-0.10336449,0.02530081,0.69328918,-1.42459373,0.04613378,0.52626294,-1.43143902,-0.00940818,0.62289975,-1.42709639,0.09326397,0.80461385,-1.51461327,0.32209466,-0.04595851,-0.04546844,0.33399230,0.25843498,0.13750531,-0.31618695,0.20397487,-0.15306622,-0.31320509,-0.20365491,0.15212389,-0.31158530,-0.15983800,-0.16395517,-0.31284618,1.37280475,0.37843907,0.00640285,-0.03018196,0.99927795,0.02217256,1.10857852,0.25241982,0.01780536,1.17575115,0.54031834,0.02078721,1.56958009,0.21751529,0.02240701,1.53969115,0.53521412,0.02114612,0.09927762,0.32147595,0.23366260,0.09837707,0.43584535,0.16811370,-0.00253570,0.41140363,-0.29914424,0.00199163,0.47018978,-0.41121194
0.08439879,0.01800495,-0.01101653,0.04561428,0.14171793,-0.08775675,0.02633730,0.70054220,-1.42168865,0.04728245,0.53448985,-1.42961340,-0.01008713,0.63042377,-1.43280663,0.09252430,0.81280500,-1.52222867,0.32209466,-0.04595851,-0.04546844,0.33379183,0.25656344,0.13758050,-0.31625773,0.20212794,-0.15302596,-0.31305649,-0.20402502,0.15159181,-0.31125152,-0.16047148,-0.16439062,-0.31247283,1.37111824,0.37816591,0.00787882,-0.03065589,0.99923183,0.02310607,1.10853539,0.25245419,0.01753410,1.17619482,0.54026931,0.02073535,1.56800230,0.21740848,0.02254031,1.53893476,0.53505118,0.02131900,0.04713783,0.36337206,0.13353681,0.05453731,0.40270182,0.08652305,-0.03879323,0.37067911,-0.28062629,-0.03998682,0.39519092,-0.36939093
0.08810842,0.01316298,-0.01038867,0.00570643,0.04899648,-0.08045304,0.02714537,0.70704228,-1.42048984,0.04794729,0.54084728,-1.42857027,-0.01150064,0.63611637,-1.43629222,0.09140641,0.81819767,-1.52621069,0.32209466,-0.04595851,-0.04546844,0.33358887,0.25479725,0.13774208,-0.31648106,0.20021569,-0.15281627,-0.31310478,-0.20467771,0.15119066,-0.31101101,-0.16141283,-0.16484587,-0.31212070,1.36934112,0.37798586,0.00844954,-0.03074226,0.99920513,0.02392974,1.10831262,0.25245245,0.01710781,1.17657934,0.54010320,0.02048408,1.56663683,0.21728121,0.02257786,1.53837205,0.53501072,0.02146817,0.04280606,0.31675312,0.05459547,0.03129990,0.30782029,0.04908943,-0.07317526,0.27183794,-0.15691853,-0.05667337,0.25601504,-0.17414617
0.08957197,0.01946013,-0.01258895,-0.02324478,-0.02408616,-0.03903195,0.02762994,0.71293205,-1.42171645,0.04703713,0.54753381,-1.43131626,-0.01353024,0.64014733,-1.43850017,0.08998889,0.82323718,-1.52898657,0.32209466,-0.04595851,-0.04546844,0.33335787,0.25294964,0.13757280,-0.31653616,0.19841452,-0.15253826,-0.31313688,-0.20587865,0.15085947,-0.31058799,-0.16247671,-0.16534677,-0.31167667,1.36753546,0.37772315,0.00828586,-0.03055652,0.99920118,0.02438535,1.10824464,0.25251105,0.01682171,1.17670928,0.53965404,0.02022099,1.56589805,0.21710908,0.02276988,1.53779827,0.53504070,0.02168120,0.01979213,0.29251096,-0.08291244,-0.06028711,0.34264323,-0.17365693,-0.10639093,0.19132732,-0.10630130,-0.07348268,0.25525331,-0.13921022
0.09747624,0.02251278,-0.02642726,-0.04157079,-0.03410227,0.01321913,0.02711823,0.72101427,-1.42800169,0.04534572,0.55434217,-1.43765669,-0.01560017,0.64439166,-1.44155514,0.08777222,0.82803438,-1.53349776,0.32209466,-0.04595851,-0.04546844,0.33283399,0.25140484,0.13729680,-0.31611004,0.19657984,-0.15242386,-0.31249491,-0.20685891,0.15040700,-0.30984891,-0.16361703,-0.16572154,-0.31109555,1.36555863,0.37739458,0.00792748,-0.03015388,0.99921949,0.02425499,1.10785318,0.25232378,0.01672395,1.17652193,0.53907881,0.02033908,1.56495937,0.21723148,0.02298508,1.53694189,0.53507127,0.02173845,-0.02760494,0.40513512,-0.31425044,-0.08502137,0.33983514,-0.31471822,-0.10352925,0.21346448,-0.15231942,-0.11310043,0.23728466,-0.22305535
0.08983027,0.01098081,-0.01676517,-0.05850413,-0.00598098,0.04491225,0.02492667,0.72867059,-1.43258853,0.04340489,0.56015754,-1.44196677,-0.01775728,0.64905243,-1.44401147,0.08468072,0.83107855,-1.53635802,0.32209466,-0.04595851,-0.04546844,0.33249575,0.25008749,0.13705410,-0.31578740,0.19479391,-0.15273747,-0.31184448,-0.20738635,0.14980829,-0.30951610,-0.16479813,-0.16601866,-0.31075659,1.36372181,0.37726657,0.00786565,-0.02957507,0.99924762,0.02382535,1.10744954,0.25215819,0.01670835,1.17634717,0.53901992,0.02065127,1.56381300,0.21784532,0.02297965,1.53616546,0.53532924,0.02173916,-0.11627979,0.37343642,-0.21241520,-0.09728103,0.28375337,-0.20671749,-0.10856356,0.23096250,-0.11897707,-0.15198978,0.14755439,-0.13902425
0.06667990,0.00550360,-0.00226578,-0.05417352,0.00512518,0.04905662,0.02200999,0.73434078,-1.43345356,0.04197422,0.56383581,-1.44345887,-0.01986809,0.65312120,-1.44556901,0.08249435,0.83353614,-1.53774147,0.32209466,-0.04595851,-0.04546844,0.33245121,0.24913179,0.13696057,-0.31571727,0.19311359,-0.15330518,-0.31158510,-0.20791095,0.14948294,-0.30934731,-0.16586087,-0.16631713,-0.31056814,1.36234601,0.37723004,0.00790178,-0.02901013,0.99927575,0.02332290,1.10715764,0.25191547,0.01673393,1.17651490,0.53928600,0.02086610,1.56313516,0.21830920,0.02310389,1.53570734,0.53571369,0.02188306,-0.13968132,0.28240656,-0.03988695,-0.06595283,0.17657231,-0.06399822,-0.10366165,0.20167063,-0.07656812,-0.10543763,0.12632203,-0.06238174
0.05792492,0.02529776,0.00646873,-0.04340025,0.07455432,0.08797989,0.01894933,0.73994550,-1.43193402,0.03953888,0.56779408,-1.44485686,-0.02162456,0.65791017,-1.44745610,0.08055740,0.83794905,-1.53866243,0.32209466,-0.04595851,-0.04546844,0.33255846,0.24846481,0.13648756,-0.31548719,0.19145101,-0.15398895,-0.31136845,-0.20872769,0.14917658,-0.30947015,-0.16672282,-0.16656023,-0.31055988,1.36116651,0.37683273,0.00855532,-0.02855008,0.99930152,0.02254245,1.10686506,0.25155549,0.01707127,1.17676943,0.53920207,0.02119001,1.56303760,0.21850090,0.02308831,1.53514763,0.53579618,0.02199858,-0.16062544,0.28068423,0.09645796,-0.13739453,0.20805500,-0.07956504,-0.08615907,0.24841833,-0.09895849,-0.09823393,0.23675609,-0.04821396
0.05379414,0.03515440,0.01841865,-0.03465336,0.16267070,0.12286760,0.01537703,0.74443352,-1.42351830,0.03586060,0.57141089,-1.44337833,-0.02334777,0.66424924,-1.44955397,0.07902834,0.84448063,-1.54106700,0.32209466,-0.04595851,-0.04546844,0.33287525,0.24807224,0.13558351,-0.31540586,0.18956410,-0.15489902,-0.31169629,-0.20941498,0.14896218,-0.30968350,-0.16750577,-0.16681825,-0.31083761,1.36005543,0.37617620,0.01008609,-0.02814653,0.99932382,0.02139949,1.10648106,0.25118515,0.01746939,1.17719887,0.53893903,0.02117896,1.56299578,0.21850699,0.02319175,1.53445362,0.53577503,0.02203764,-0.17993508,0.21301030,0.47950742,-0.18852933,0.17235516,0.10752439,-0.08666004,0.32796976,-0.10469913,-0.07168113,0.33971068,-0.13398170
0.04490032,0.03230372,0.02758149,0.04980867,0.18962794,0.13789063,0.01324014,0.74820997,-1.41364825,0.03454292,0.57373476,-1.43579316,-0.02393615,0.67151313,-1.45115011,0.07896598,0.85094359,-1.54340060,0.32209466,-0.04595851,-0.04546844,0.33341067,0.24752917,0.13487066,-0.31607172,0.18790755,-0.15589342,-0.31194566,-0.20982865,0.14868210,-0.31017779,-0.16839898,-0.16724402,-0.31121029,1.35914300,0.37554482,0.01201840,-0.02857921,0.99931722,0.02009654,1.10648073,0.25055460,0.01733896,1.17753845,0.53873734,0.02146502,1.56293634,0.21869232,0.02323289,1.53401528,0.53600810,0.02220038,-0.10928044,0.18796133,0.49377534,-0.06745702,0.11807012,0.37763354,-0.02814386,0.36499712,-0.08155775,-0.00174692,0.32511160,-0.11802148
0.04457220,0.05043503,0.02829489,0.08519627,0.23178896,0.23013373,0.00961755,0.75142630,-1.40272014,0.03200641,0.57750654,-1.42935548,-0.02362458,0.67987900,-1.45374067,0.07962748,0.85925429,-1.54702394,0.32209466,-0.04595851,-0.04546844,0.33394857,0.24694541,0.13354001,-0.31661239,0.18649146,-0.15759431,-0.31189322,-0.21033305,0.14840581,-0.31066234,-0.16923320,-0.16759034,-0.31158952,1.35823773,0.37455975,0.01438862,-0.02934540,0.99930549,0.01789856,1.10677679,0.24973039,0.01733618,1.17736703,0.53857445,0.02205535,1.56325653,0.21889484,0.02328624,1.53322373,0.53613417,0.02235905,-0.18380780,0.15951990,0.55562208,-0.13114973,0.19368409,0.31853339,0.01820221,0.42029926,-0.13071870,0.03345778,0.42419313,-0.18735550
0.04371900,0.07238345,0.01585140,0.09059339,0.19544774,0.32020867,0.00407755,0.75342026,-1.39029872,0.02697507,0.58268671,-1.42676897,-0.02282510,0.68741143,-1.45601783,0.08035361,0.86851767,-1.55192280,0.32209466,-0.04595851,-0.04546844,0.33424556,0.24629235,0.13135144,-0.31694074,0.18504982,-0.15999006,-0.31186517,-0.21106127,0.14808886,-0.31087083,-0.16999275,-0.16784409,-0.31194167,1.35731963,0.37315740,0.01655073,-0.03017751,0.99929754,0.01482603,1.10736531,0.24891587,0.01730482,1.17692929,0.53838326,0.02238039,1.56405168,0.21908266,0.02337473,1.53205114,0.53606251,0.02230389,-0.29081755,0.09006786,0.61757034,-0.26786700,0.26290225,0.09751510,0.03960570,0.36427543,-0.10834264,0.03618774,0.45537971,-0.24532126
0.03076451,0.07392857,-0.00052027,0.16532330,0.07746785,0.30946658,-0.00027440,0.75262218,-1.37974102,0.02150152,0.58843751,-1.43058968,-0.02073812,0.69181898,-1.45693998,0.08300280,0.87532941,-1.55613432,0.32209466,-0.04595851,-0.04546844,0.33419608,0.24561119,0.12862732,-0.31700017,0.18409706,-0.16241784,-0.31193376,-0.21186053,0.14796203,-0.31072938,-0.17067593,-0.16810844,-0.31197540,1.35663265,0.37167602,0.01757071,-0.03163053,0.99927710,0.01166418,1.10822471,0.24853651,0.01719591,1.17618900,0.53814336,0.02226232,1.56515404,0.21904418,0.02346670,1.53100086,0.53595155,0.02222068,-0.19189938,-0.05819463,0.51274821,-0.26179950,0.28935239,-0.22329712,0.11759236,0.20147465,-0.03807306,0.15180864,0.32385990,-0.20332430
0.02309857,0.07608768,-0.00836695,0.21492832,-0.04135923,0.32422916,-0.00279362,0.75026238,-1.37273967,0.01570198,0.59401935,-1.44143438,-0.01683567,0.69350529,-1.45763481,0.08744991,0.87949079,-1.55904162,0.32209466,-0.04595851,-0.04546844,0.33396426,0.24521753,0.12545857,-0.31661558,0.18353007,-0.16462759,-0.31196313,-0.21277623,0.14801135,-0.31032668,-0.17124583,-0.16818321,-0.31160447,1.35612081,0.37018805,0.01744842,-0.03367438,0.99924505,0.00842173,1.10896800,0.24858632,0.01734868,1.17519222,0.53767052,0.02200113,1.56655227,0.21886164,0.02363758,1.52998029,0.53566798,0.02235979,-0.12048267,-0.12446164,0.32207248,-0.29917547,0.27649641,-0.59634441,0.20665525,0.06655455,-0.03648519,0.23066013,0.18992899,-0.13594866
0.02212020,0.08631999,-0.01782897,0.06008252,-0.18769929,0.44597045,-0.01075251,0.74792855,-1.37173932,0.00523934,0.59688569,-1.45639901,-0.01510180,0.69162322,-1.45749578,0.09062714,0.87930838,-1.55904205,0.32209466,-0.04595851,-0.04546844,0.33350471,0.24518490,0.12182656,-0.31616756,0.18293268,-0.16758744,-0.31163845,-0.21387830,0.14858668,-0.30939603,-0.17182777,-0.16802614,-0.31094850,1.35565568,0.36847605,0.01573875,-0.03420975,0.99928327,0.00386483,1.10966597,0.24828282,0.01733715,1.17384160,0.53727640,0.02186626,1.56854106,0.21847023,0.02410868,1.52859713,0.53535571,0.02255621,-0.39371799,-0.11796497,0.04655027,-0.51735926,0.14263557,-0.74258417,0.08806306,-0.09520125,0.00747156,0.16018499,-0.01119447,0.00322294
0.03001585,0.05167059,-0.01547663,0.09031055,-0.19614083,0.32864825,-0.01515407,0.74443240,-1.37222826,-0.00109863,0.59990202,-1.46800923,-0.01236967,0.68949159,-1.45672421,0.09468953,0.87834467,-1.55722530,0.32209466,-0.04595851,-0.04546844,0.33312522,0.24455562,0.11935460,-0.31605069,0.18290431,-0.16954664,-0.31150703,-0.21511268,0.14928435,-0.30865816,-0.17249940,-0.16772036,-0.31037664,1.35505539,0.36742071,0.01387054,-0.03502384,0.99929013,0.00041199,1.11051746,0.24802985,0.01707453,1.17212594,0.53694023,0.02161820,1.57019020,0.21816826,0.02446706,1.52752992,0.53516665,0.02274858,-0.20563601,-0.18006347,-0.02200269,-0.30451660,0.15572333,-0.57520291,0.13974165,-0.10358690,0.04230165,0.20535375,-0.04562974,0.09278726
0.03909937,0.02347462,-0.00489100,0.07958311,-0.14575793,0.22247741,-0.01695526,0.74027162,-1.37205582,-0.00485433,0.60379466,-1.47619998,-0.01029872,0.68871089,-1.45516632,0.09848382,0.87815745,-1.55471876,0.32209466,-0.04595851,-0.04546844,0.33299406,0.24349382,0.11767645,-0.31610048,0.18329530,-0.17068567,-0.31159988,-0.21639408,0.14989843,-0.30822994,-0.17341815,-0.16763505,-0.31003323,1.35428599,0.36693409,-0.01244998,0.03587215,-0.99927698,0.00192245,1.11135231,0.24810558,0.01689358,1.17018424,0.53674962,0.02139418,1.57138768,0.21806235,0.02476412,1.52690814,0.53538870,0.02296083,-0.09294019,-0.20417331,0.01034689,-0.18672571,0.19358109,-0.38595913,0.09066584,-0.03151488,0.07831191,0.18256517,-0.00670767,0.12832546
0.05214036,0.01747794,-0.00166472,-0.05321278,-0.11491761,0.17952274,-0.02041791,0.73776605,-1.37272000,-0.00931043,0.60731186,-1.48064444,-0.01030558,0.68966163,-1.45484474,0.09993444,0.87814324,-1.55147455,0.32209466,-0.04595851,-0.04546844,0.33295941,0.24225834,0.11654309,-0.31633106,0.18349826,-0.17155143,-0.31166194,-0.21764408,0.15057177,-0.30790544,-0.17448865,-0.16741337,-0.30981888,1.35327910,0.36657512,-0.01134792,0.03548101,-0.99929872,0.00379424,1.11200715,0.24800346,0.01662835,1.16834789,0.53658086,0.02129747,1.57217890,0.21783480,0.02505397,1.52635692,0.53544666,0.02314052,-0.18686628,-0.11259197,-0.04330015,-0.23086792,0.17315625,-0.20833824,-0.00823931,0.05733132,0.00329876,0.05624351,-0.00163364,0.16658877
0.05725140,0.00814741,-0.00385005,-0.15737269,-0.08983978,0.14122227,-0.02586427,0.73686564,-1.37435102,-0.01535522,0.61055762,-1.48457694,-0.01151154,0.69220293,-1.45540154,0.09959001,0.87838769,-1.54751563,0.32209466,-0.04595851,-0.04546844,0.33289999,0.24119340,0.11559411,-0.31636544,0.18349177,-0.17235445,-0.31161207,-0.21894218,0.15136383,-0.30763419,-0.17577514,-0.16689388,-0.30979922,1.35214315,0.36637508,-0.01047148,0.03402020,-0.99935236,0.00527604,1.11226664,0.24807244,0.01653455,1.16672228,0.53665247,0.02128792,1.57277583,0.21748617,0.02526580,1.52602790,0.53523764,0.02310076,-0.28528845,-0.03531218,-0.08617400,-0.31409514,0.16092537,-0.19844769,-0.06834123,0.13807297,-0.03023386,-0.02702817,0.01527071,0.20290373
0.04810280,-0.02077835,0.00355559,-0.14708036,0.00176150,0.03779030,-0.02976052,0.73667860,-1.37444654,-0.01859483,0.61359535,-1.48377285,-0.01258756,0.69755266,-1.45781291,0.09941110,0.88019288,-1.54363518,0.32209466,-0.04595851,-0.04546844,0.33301384,0.24014301,0.11550081,-0.31651804,0.18357244,-0.17265359,-0.31162319,-0.22013602,0.15222931,-0.30767846,-0.17709869,-0.16628964,-0.30989852,1.35117255,0.36675851,-0.01048053,0.03252539,-0.99939981,0.00568153,1.11243764,0.24837462,0.01649580,1.16553458,0.53718927,0.02139066,1.57312554,0.21719080,0.02533538,1.52625619,0.53516846,0.02311532,-0.18908578,-0.00867319,-0.00286818,-0.15537116,0.15293239,0.04451179,-0.05223871,0.27168844,-0.12323855,-0.00733450,0.09375643,0.19025658
0.03475007,-0.03643913,0.01006344,-0.09470461,0.08216356,-0.07291394,-0.03072056,0.73642056,-1.37310352,-0.01823256,0.61661276,-1.48015146,-0.01271921,0.70463424,-1.46130178,0.09968122,0.88336058,-1.54204159,0.32209466,-0.04595851,-0.04546844,0.33326795,0.23923296,0.11616614,-0.31661535,0.18394768,-0.17237940,-0.31170295,-0.22086418,0.15288666,-0.30785193,-0.17830004,-0.16571721,-0.31007984,1.35045463,0.36747440,-0.01127279,0.03158385,-0.99942539,0.00492788,1.11246229,0.24878730,0.01665260,1.16469606,0.53790081,0.02156500,1.57292169,0.21692966,0.02541602,1.52699395,0.53506606,0.02318811,-0.04727234,-0.01700592,0.07199907,0.02108636,0.14543937,0.18770598,-0.00494936,0.35038802,-0.17186736,0.00994125,0.15452455,0.07564115
0.01626642,-0.02498728,0.01463500,-0.08415842,0.09212534,-0.07604410,-0.03177141,0.73468353,-1.37054377,-0.01770847,0.61788141,-1.47478697,-0.01230050,0.71012826,-1.46391525,0.09906727,0.88483261,-1.54122305,0.32209466,-0.04595851,-0.04546844,0.33359960,0.23869593,0.11680091,-0.31687675,0.18467240,-0.17221689,-0.31186489,-0.22087970,0.15321303,-0.30814023,-0.17905958,-0.16504856,-0.31043172,1.35010193,0.36797760,-0.01217321,0.03074896,-0.99944453,0.00411730,1.11246465,0.24903760,0.01672285,1.16389025,0.53852895,0.02173471,1.57234877,0.21675453,0.02545937,1.52767194,0.53462768,0.02316788,-0.05491007,-0.09343385,0.13045835,0.02187661,0.05680632,0.27238224,0.02317283,0.26620744,-0.12707232,-0.03240841,0.06436586,0.04125309
0.00628988,-0.01009653,0.01182447,-0.05689170,0.10751192,-0.08972378,-0.03283728,0.73276378,-1.36748881,-0.01804583,0.61902813,-1.46947324,-0.01229248,0.71506326,-1.46626892,0.09862473,0.88597478,-1.53950682,0.32209466,-0.04595851,-0.04546844,0.33386361,0.23828108,0.11701060,-0.31717724,0.18545154,-0.17221541,-0.31196034,-0.22086469,0.15345146,-0.30866737,-0.17960374,-0.16465522,-0.31072887,1.34996847,0.36819573,-0.01319819,0.03015437,-0.99945295,0.00321154,1.11253818,0.24946826,0.01668637,1.16327871,0.53906806,0.02190327,1.57193502,0.21634247,0.02519624,1.52837904,0.53414304,0.02313474,-0.05107607,-0.09123229,0.15522908,-0.02115442,0.06274295,0.26102113,-0.00594297,0.24965357,-0.11868667,-0.01870233,0.06304550,0.09446239
-0.00247788,-0.00531327,0.02281556,0.03126036,0.09116046,-0.12477082,-0.03219702,0.73183393,-1.36492884,-0.01615100,0.61893326,-1.46238279,-0.01173656,0.71845895,-1.46672869,0.10015216,0.88751566,-1.53749561,0.32209466,-0.04595851,-0.04546844,0.33428600,0.23793896,0.11741342,-0.31778686,0.18591797,-0.17215719,-0.31196778,-0.22108728,0.15380750,-0.30920321,-0.18002059,-0.16459149,-0.31105275,1.35000335,0.36828443,-0.01410638,0.03034900,-0.99943784,0.00198913,1.11263476,0.24972215,0.01649915,1.16325532,0.53954085,0.02231823,1.57183157,0.21554750,0.02508280,1.52922617,0.53374424,0.02323325,0.04796527,-0.03897071,0.12180804,0.11920641,-0.01986265,0.37462232,0.03644697,0.15293954,-0.00354767,0.09435921,0.07806300,0.09918451
-0.00524405,0.00242137,0.02348465,0.13269125,0.09417694,-0.14855907,-0.03103656,0.72708858,-1.35925217,-0.01104596,0.61854805,-1.45499585,-0.00894358,0.72070404,-1.46608765,0.10352951,0.88996793,-1.53782046,0.32209466,-0.04595851,-0.04546844,0.33475212,0.23763815,0.11811388,-0.31846870,0.18710960,-0.17269623,-0.31207959,-0.22120067,0.15401716,-0.30954823,-0.18024813,-0.16454232,-0.31141217,1.35012158,0.36821110,-0.01499824,0.03168494,-0.99938525,0.00048608,1.11271099,0.24964050,0.01628342,1.16268025,0.54054723,0.02267253,1.57161799,0.21461956,0.02520389,1.53005298,0.53309971,0.02333995,0.05805719,-0.24197672,0.28472900,0.25473187,-0.01923251,0.36671445,0.14098543,0.11233806,0.03118944,0.16774597,0.12050200,-0.01510620
-0.00750265,0.00838459,0.01931556,0.18304244,0.08550553,-0.13382210,-0.02950460,0.72007068,-1.35600009,-0.00615044,0.61800319,-1.44928997,-0.00525319,0.72268878,-1.46565201,0.10646985,0.89110221,-1.53754599,0.32209466,-0.04595851,-0.04546844,0.33512173,0.23758159,0.11845578,-0.31902523,0.18942261,-0.17339813,-0.31177688,-0.22104235,0.15380765,-0.31017843,-0.18040188,-0.16450880,-0.31166249,1.35027908,0.36801887,0.01583073,-0.03350328,0.99931287,0.00084357,1.11262344,0.24971173,0.01609650,1.16096497,0.54153545,0.02334485,1.57122518,0.21407297,0.02494330,1.53078383,0.53241478,0.02345924,0.08014232,-0.35007474,0.13388155,0.24528092,-0.02898001,0.28164766,0.18681009,0.09621620,0.02403974,0.14825293,0.05409050,0.01403618
-0.00792872,0.01110834,0.01764572,0.25147500,0.05094236,-0.18402822,-0.02593365,0.71243801,-1.36083272,0.00040022,0.61790534,-1.44532681,-0.00079273,0.72357706,-1.46428452,0.11032577,0.89203722,-1.53739150,0.32209466,-0.04595851,-0.04546844,0.33545833,0.23741341,0.11893047,-0.31950924,0.19308062,-0.17375738,-0.31054305,-0.22100473,0.15347909,-0.31075195,-0.18056154,-0.16464207,-0.31179482,1.35045274,0.36777870,0.01631031,-0.03597732,0.99921614,0.00259142,1.11256464,0.24980058,0.01594908,1.15806998,0.54230843,0.02491527,1.57084065,0.21341521,0.02470637,1.53167261,0.53169588,0.02366351,0.19184901,-0.38942167,-0.26503370,0.34307456,0.00305200,0.18802355,0.22614264,0.03949070,0.07317781,0.19947989,0.05000496,0.00589943
-0.00842229,0.01633128,0.00781247,0.30032615,0.00429260,-0.23587631,-0.02092522,0.70262282,-1.37437851,0.00898063,0.61804193,-1.44324903,0.00423495,0.72351240,-1.46231399,0.11544310,0.89294660,-1.53751156,0.32209466,-0.04595851,-0.04546844,0.33561343,0.23716181,0.11974279,-0.31987410,0.19860124,-0.17386649,-0.30823461,-0.22117432,0.15321117,-0.31112717,-0.18077833,-0.16492278,-0.31174765,1.35061892,0.36744977,0.01633781,-0.03897919,0.99909461,0.00486440,1.11245364,0.24971549,0.01573933,1.15349410,0.54298842,0.02737882,1.57049056,0.21237494,0.02448626,1.53278454,0.53083891,0.02386578,0.25149494,-0.50479674,-0.74101920,0.43377653,0.00122952,0.09516906,0.25393680,-0.00783920,0.09975385,0.26179710,0.04195833,-0.00692368
-0.00897531,0.01366665,-0.00899831,0.28831041,-0.03812678,-0.26519073,-0.01995104,0.68823034,-1.39645410,0.01731643,0.61660951,-1.44163465,0.00965284,0.72291863,-1.46084452,0.12053873,0.89391118,-1.53862119,0.32209466,-0.04595851,-0.04546844,0.33545336,0.23720512,0.12051727,-0.32029708,0.20663942,-0.17507994,-0.30423261,-0.22145620,0.15296105,-0.31117097,-0.18100878,-0.16504568,-0.31153134,1.35078929,0.36717429,0.01592460,-0.04193302,0.99896599,0.00741451,1.11198054,0.24986675,0.01515628,1.14652966,0.54502490,0.03122075,1.57016264,0.21124076,0.02428240,1.53400730,0.52976402,0.02392203,0.00782948,-0.75837845,-1.15721214,0.41196567,-0.08451103,0.08044481,0.27352017,-0.03267646,0.06784916,0.25159881,0.05053639,-0.06491661
